0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.896204439642168005e-01,4.172052999990265021e-01,2.902249080784866098e-01,2.822407070290455233e-01,2.159368283407822053e-01,1.986701978838773530e-01,3.901093285531890276e-01,2.118337403992239798e-01,5.312425528815581388e-02,2.659038324958991617e-01,8.948613661036707023e-02,2.400576286438863005e-01,1.953964549268766282e-01,2.874703646198396578e-01,3.362414085460403435e-01,1.660307727112260712e-01,4.721410980406023916e-01,1.823646202563891094e-01,2.625237060935045608e-01,3.153089329584287670e-01,1.614325096672412085e-01,2.246378824721745326e-01,4.848359709230282144e-01,3.221237915735862822e-01,3.654426176589421482e-01,2.929586974577018110e-01,9.958272624496765368e-02,2.229248710270522182e-01,2.012528146891827130e-01,8.381918292431941864e-02,4.949413476684766389e-01,2.344658402661518037e-01,3.264633048092187573e-01,4.615554978027853750e-01,4.545784271686159617e-01,9.030974495883484221e-02,3.820012251851787610e-01,1.063579893732008730e-01,3.294889603373228337e-01,3.674146201826356539e-01,1.074024397528429847e-01,1.359137661794181939e-01,4.470889876882604419e-01,4.635521921206997575e-01,1.995121838039564666e-01,1.254812778493816228e-01,1.505415119366559917e-01,3.870826950802325750e-01,3.331190048146512872e-01,4.278150005166255210e-01,2.369810971445815428e-01,1.280426177788411279e-01,4.790155449057283965e-01,3.393660551297448258e-01,2.835949113066196792e-01,1.388673990931689195e-01,3.887859529230040523e-01,1.792881135628650591e-01,1.867005245682548109e-01,4.504300599745810763e-01,1.368187923389858063e-01,2.824105795297930377e-01,4.476048432425956403e-01,2.443211882652542855e-01,4.461595356820355907e-01,4.953574194319761426e-01,3.436970117082044918e-01,2.023447865080126862e-01,5.578086971015643741e-02,1.918785216207457567e-01,1.460815988218873707e-01,3.053382569787216894e-01,1.406640312924599678e-01,4.342499054451741114e-01,4.184917692761745966e-01,1.251801004553599883e-01,2.656134646821194378e-01,1.752907861655073063e-01,2.642009453831085097e-01,9.463289912447227226e-02,2.522072010521029251e-01,3.466884884784040000e-01,1.358072956671309561e-01,4.028383885694074573e-01,3.879161865161322442e-01,2.170157633002148256e-01,2.382410567199281792e-01,3.958620273690535707e-01,2.511928853820935559e-01,1.933261678411472562e-01,1.094597018040024128e-01,1.099491221993311729e-01,1.387523067436844948e-01,3.710420223239352944e-01,1.589823827985379356e-01,2.957968797754321200e-01,4.598591360418999852e-01,1.961402323376327250e-01,1.918499099688169007e-01,1.019073626611427530e-01,4.592594182560589822e-01,2.648721466779227485e-01,2.902147441799606264e-01,2.512556378706119475e-01,1.359051454471031650e-01,4.877356302040005143e-01,1.693973966312872781e-01,4.470326314706047910e-01,3.147471301141862576e-01,4.892047460866839614e-01,2.019859384664143831e-01,2.570774645111734702e-01,4.502556842811401561e-01,4.072156927407149518e-01,1.884875566535123559e-01,1.702568294168776419e-01,3.187031403432450949e-01,3.192721209802857341e-01,3.750975438538311502e-01,3.738617355970581535e-01,3.687521424672265957e-01,8.090784170684904575e-02,1.349359755524495164e-01,1.871418118678418452e-01,3.466416385479239581e-01,6.053513325416103735e-02,3.984092134609673597e-01,4.645566691044041296e-01,3.136677323649734173e-01,2.089260531541650701e-01,2.052837666570705433e-01,4.385146857582422619e-01,3.063194121316806795e-01,2.942751314006644137e-01,3.026276808325868983e-01,3.443641227314100384e-01,3.026989089618991047e-01,4.626009923680915459e-01,1.003336688043077185e-01,3.379201999213104490e-01,8.008641717852042763e-02,2.360379174283367965e-01,4.629931344924876901e-01,4.772956768000626293e-01,1.333942365123639284e-01,2.321755894795841102e-01,3.259132162834583180e-01,7.871210481175586193e-02,1.883217349273770824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394933058568959328e-01,1.978285476176263047e-01,2.663982816025287637e-01,3.504695589328758465e-01,4.159302101693340137e-01,2.877605279017445006e-01,3.897597036973484141e-01,1.195409417680462216e-01,3.482006920831798302e-01,2.277479481079369150e-01,1.727717523049722703e-01,1.206547397926360510e-01,3.465224251850451131e-01,3.324897039900923668e-01,4.756401816729528553e-01,9.775391179825274057e-02,4.780972576517922845e-01,4.290010652897601195e-01,2.811455988839122733e-01,1.955358709935398065e-01,1.343814711574414789e-01,1.344367162345474209e-01,3.709554324259121683e-01,3.543731220051135056e-01,1.951205824268297806e-01,1.058293922980706320e-01,8.823454692014626177e-02,3.899602666362429471e-01,1.940398903411021947e-01,1.114434102987695574e-01,1.318637617139449825e-01,3.236295960805333771e-01,1.009994257255243111e-01,7.838559033748969396e-02,4.811306026161917826e-01,7.471470939652262444e-02,4.591263766928874168e-01,1.125591443512685280e-01,3.553524160371262508e-01,3.826208814211028986e-01,2.816977417604444867e-01,8.301656901529708144e-02,3.320738668025386420e-01,1.736230070229098921e-01,2.268335851843167328e-01,3.544118034588346067e-01,1.976061108477342732e-01,4.116925816242387182e-01,4.514328522668459298e-01,3.028391427573340344e-01,4.393970904505411501e-01,4.994329189692790494e-01,2.486540449445285295e-01,4.829723149600671506e-01,9.674619229661353403e-02,2.749683752687584470e-01,4.812101741973954794e-01,3.414709544951753384e-01,2.024161641149561652e-01,3.074165977186664733e-01,4.863148111170452759e-01,2.818223197661738899e-01,1.916962567941744577e-01,3.099400567812343743e-01,3.172222252842045176e-01,3.208755109191601673e-01,3.911961407375983413e-01,1.222384517993412439e-01,2.262650887727589155e-01,9.850722271703095390e-02,1.381053830742918209e-01,1.170051696859058521e-01,3.134112844663850539e-01,4.994072045462562004e-01,2.924640653696462533e-01,1.182456241399732350e-01,2.114161931218954127e-01,2.789217149846518473e-01,3.360378904755328966e-01,2.738792586449714239e-01,3.706868585440597497e-01,4.153233680098254998e-01,3.756086194770266173e-01,2.239606918686878889e-01,4.518793771410720139e-01,2.134402589380706705e-01,4.798361984142797687e-01,1.757742191552145172e-01,3.382658146763710127e-01,4.400473449431923090e-01,3.729775358245223105e-01,2.772496412208672600e-01,1.363019289331645068e-01,2.908969247708875216e-01,8.185849815527068696e-02,1.643814479828583641e-01,3.755623641785674205e-01,1.013843370100960123e-01,2.293459496588873825e-01,3.258270279430870442e-01,1.404916238539295481e-01,4.795272305184595241e-01,4.384592686509611870e-01,4.187343761778686835e-01,2.190809058851618252e-01,1.793172778023582881e-01,4.947821647273593637e-01,1.966470183082182355e-01,6.555614277450172445e-02,1.498759018229389173e-01,2.870484842271615045e-01,1.991957242704887054e-01,3.047331941009249201e-01,5.964835752563164839e-02,4.183372591933564033e-01,8.255374265841804171e-02,3.511852504792467022e-01,3.522003238276033010e-01,2.506953897579735080e-01,2.232214374933981227e-01,3.957538600558652697e-01,3.093137286642632100e-01,3.421379074715322210e-01,4.949389356779416160e-01,4.982735459477319884e-01,1.822253503248427720e-01,1.265687057351952416e-01,2.399553298037435112e-01,3.176816282416012882e-01,1.819682787966896975e-01,4.922985907719190646e-01,4.334753258403936105e-01,2.738214892900306952e-01,2.031784771483475804e-01,4.320822882300213719e-01,3.025211614828228202e-01,4.762122193806503367e-01,4.910925614938693728e-01,3.334089289315371740e-01,3.391874851693043036e-01,2.522750904607363731e-01,4.611836793243737631e-01,4.068730911778966064e-01,3.407405484525996009e-01,4.195856987212011613e-01,9.330755510240543171e-02,2.541089347631986795e-01,4.492060146855798020e-01,3.327567965446180387e-01,4.179394810026320073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118848987545024487e-01,3.394992909643991807e-01,3.934964560535533229e-01,4.285757753957713523e-01,9.517352544272975057e-02,3.670710678905891311e-01,1.840108196311065480e-01,4.523643736072197052e-01,8.397326169393326545e-02,1.290142904485034325e-01,4.439191304429807028e-01,4.133542397715138095e-01,1.129664225397990357e-01,1.368443432845943275e-01,3.142633428153680519e-01,3.125597610663335968e-01,4.384387235428257035e-01,3.717114480066304738e-01,3.255480419166624229e-01,7.250553858162266108e-02,2.660027855017192966e-01,7.783125195622818404e-02,2.880636297795770018e-01,4.779324666488348750e-01,1.949558192856826189e-01,1.596972743762438418e-01,2.800008776824103318e-01,5.203064720615323963e-02,2.325835309548783814e-01,3.818268488311835074e-01,4.791389404210378289e-01,1.355909032400565428e-01,1.939429462206250232e-01,4.349085871817955362e-01,4.999334055032476631e-01,2.192983361505848050e-01,8.798787098678576002e-02,4.532340926016911742e-01,4.279299796255489619e-01,3.521652206089398995e-01,8.643191351316675819e-02,8.405810854644174546e-02,4.941450643130904097e-01,9.243843212373997753e-02,5.036644426692312576e-02,1.733821579111350653e-01,3.392027906644784485e-01,3.990857025821625825e-01,2.318478998426776183e-01,3.996142959029974628e-01,3.795490868977167698e-01,7.850159701348968788e-02,9.701339057200608629e-02,4.505393107626008420e-01,4.842198784571724035e-01,3.385472079030495962e-01,8.874808120833499459e-02,2.748773220802980810e-01,4.563868829745842404e-01,4.967350649446692912e-01,7.066535081803881901e-02,9.679262204413810466e-02,1.752762460668471634e-01,2.658482637272428506e-01,4.902742817176000134e-01,1.317174659083539257e-01,3.199328520257963548e-01,4.195218761572441224e-01,3.531799568055011829e-01,2.623547463132501756e-01,4.753853399520014955e-01,1.946133277750473067e-01,1.140597939098038499e-01,4.323455656139950087e-01,2.650741386553077117e-01,3.855792591872473918e-01,3.096197374274187730e-01,1.377717514732106352e-01,4.021639647463766676e-01,2.648928280647966371e-01,1.902225851017304570e-01,4.640506468995092004e-01,2.331176263119520420e-01,1.470770315207645118e-01,1.544522635178214864e-01,2.685899670338613432e-01,4.309728221370366930e-01,2.915755014312841897e-01,2.187144154794205542e-01,4.244169741487976988e-01,3.700325907092332778e-01,4.451444357375893279e-01,1.037305456871091547e-01,3.412569165722437181e-01,4.162679924528145392e-01,1.033481909759318002e-01,2.872630075238432057e-01,4.296396592595100872e-01,4.037255876602012794e-01,3.531281042542921411e-01,3.979311863628158807e-01,6.985512683291564273e-02,9.065905104820078109e-02,4.287509919677888748e-01,1.643031380984631140e-01,8.559482755798578091e-02,4.645737814166691071e-01,1.235075563101135782e-01,1.627007832430565626e-01,4.291193528722937467e-01,3.097803381767448849e-01,3.114734630779759650e-01,4.126040880612855677e-01,3.318094498246730306e-01,1.867013174792442332e-01,2.694136576982707476e-01,4.275306559545004048e-01,2.279313574190951486e-01,3.796689352796127070e-01,1.279170608733593006e-01,4.764881521053613844e-01,3.043020349686608172e-01,1.200048004232066312e-01,1.070124850805138639e-01,2.374061231850339015e-01,4.910328766357393016e-01,1.028107470825728731e-01,3.693675514455536657e-01,4.103007079752742370e-01,3.800680896246025342e-01,3.004477610653946695e-01,1.871873291145145224e-01,2.351343912803664504e-01,4.711360379707569268e-01,2.451735061171456120e-01,3.159064751502121959e-01,2.148802967359975113e-01,2.027474890770541993e-01,2.752113063105902646e-01,1.866834171697814848e-01,3.449134956261680762e-01,4.235305997004217837e-01,4.361227694042280056e-01,2.377888187445415524e-01,2.689907400680900951e-01,2.672175313132499341e-01,2.538755125408125868e-01,2.977003590043522663e-01,3.358352532543550373e-01,5.451163362733125323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.879985963013086958e-01,4.433648008244501226e-01,4.245833496855971889e-01,3.121200246679186052e-01,1.013626432893798557e-01,4.215160065344882856e-01,9.609397087901036527e-02,4.192501401476735889e-01,3.625484233690172142e-01,1.785642036434361146e-01,2.074012776679518000e-01,4.900294896898590435e-01,4.597845458375560690e-01,1.086812573151447470e-01,4.001067990418886722e-01,3.823120015501208502e-01,5.399804546950623396e-02,9.907167712200745657e-02,1.534251112025617481e-01,1.213424848676896706e-01,4.939900308070610535e-01,1.876889599524599328e-01,4.144808971862135039e-01,3.728804214363635183e-01,4.459749077404587259e-01,4.637173395962868594e-01,1.470635704659211118e-01,7.819597081822596274e-02,3.602052891970678461e-01,3.827575507544722089e-01,4.018824222842949934e-01,1.186453295264832813e-01,3.245358102356998842e-01,4.412349273250141257e-01,2.639675926561989017e-01,3.349487768118341036e-01,1.365155686583727213e-01,6.649369907627714071e-02,5.132734314555979782e-02,1.464795872413338640e-01,2.233802534975799503e-01,2.615944694827949668e-01,2.889300099622164053e-01,4.894114267911549021e-01,3.688880385326603339e-01,4.938018572885746194e-01,2.270595749221459569e-01,2.397494296763876820e-01,8.771807724416447183e-02,3.659820566655823670e-01,1.927953114344266305e-01,2.393489910957570244e-01,1.546162338690471594e-01,3.444248337403253424e-01,4.194925610481718414e-01,4.362879753503278168e-01,4.346194809772679357e-01,2.410000783977612193e-01,3.241372101660151550e-01,3.305393732421356701e-01,2.878525716065397089e-01,4.155628396654512113e-01,2.483063977989466431e-01,1.501021876502749985e-01,1.266645332316679307e-01,3.277661598138818522e-01,1.523952085755270747e-01,3.556288970292370011e-01,2.572454232308372668e-01,5.495633540776907744e-02,4.951764531144245418e-01,4.026981311107802886e-01,1.656965402938374854e-01,1.930865599477873396e-01,2.249565887341280490e-01,3.215238422547602171e-01,2.988611051963011578e-01,1.529185527666220290e-01,1.932624713048602949e-01,5.664598908759854723e-02,1.817234425024359945e-01,7.404133481514313386e-02,2.642821952913230743e-01,2.928641882546199060e-01,1.365489669096879022e-01,1.223262538638231617e-01,3.381518725169187500e-01,3.805017826087960797e-01,4.774620664359885414e-01,2.720849041469750040e-01,4.814362355319665721e-01,4.177437478473729482e-01,1.301462439138772464e-01,3.221215569201118512e-01,4.451911317219541253e-01,6.449636939856781548e-02,1.588515756613242957e-01,2.046673407252227461e-01,2.525027605236684902e-01,1.208943333215992261e-01,1.483002492047649223e-01,2.093308490555098600e-01,9.380017017165481752e-02,4.533670793974596269e-01,4.783975471765805065e-01,2.548279070945640989e-01,2.822877477479365238e-01,4.819541281947014033e-01,2.055712652258676054e-01,2.331110803472751791e-01,4.584938786248068943e-01,1.949811046578603380e-01,4.657554565552222137e-01,1.805121100060810835e-01,1.039278986037225905e-01,4.627853669555078153e-01,4.870908568897923119e-01,4.204096096553891493e-01,3.508150342419047441e-01,4.594209311539966811e-01,4.754335258655827956e-01,3.437475664299101119e-01,3.866834135268020778e-01,1.579857123111819694e-01,4.848113452129270695e-01,3.224903976332322841e-01,3.665798938733270118e-01,3.215134295928822050e-01,9.121661075056614054e-02,1.752895849251222549e-01,3.047013046767436673e-01,8.106881270148451335e-02,4.765808760206679540e-01,3.081602741184567007e-01,2.914589429458580017e-01,2.175068372067368028e-01,2.998802636806470190e-01,2.523266034717195350e-01,1.774988497747368443e-01,9.756679780574964433e-02,2.154677809805073396e-01,1.150788667180154407e-01,3.405512763703806289e-01,7.841754383289437080e-02,3.145760794684858142e-01,4.571777406651473252e-01,4.811574699929724863e-01,4.521124169785935565e-01,4.078646752554138111e-01,4.719143283745637074e-01,4.800583978818419584e-01,3.100984875155900489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
